,Timestamp_x,MAC_masked,user_masked,domain,rssi,snr,byte_rx,byte_tx,client_type,name_ap,class,Timestamp_y,code_ap,ch_2_4,ch_5,ch_utilization_2_4,ch_utilization_5,noise_2_4,noise_5,tx_power_2_4,tx_power_5,n_clients_2_4,n_clients_5
3285,1710323044.979612,e73f02744c8efba45ba4a69b502ae217aa06907610d917b6f8ba8c8ef47a72b1,2eb15b0d2c3ff24803bb0fa4dac051d69488c26606b2871e351d8dd409875ef2,studenti.polito.it,-55,35,427357.0,305754.0,10.0,AP-AULA3P-04,Student,1710323057.5084648,64.1.122.163.106.224,11,36,15,36,-74.0,-91.0,5,4,3,29
3286,1710323044.979612,77da133d7e053e97eeec5b8446ef4987faa57cda04bdb8e41234ba78238e0730,fd661e3c842145ebef21b488296811819dbb45532127b65089ad4545e704b003,studenti.polito.it,-43,51,75202538.0,20640310.0,10.0,AP-AULA2M-02,Student,1710323057.5084648,244.207.226.78.181.176,6,104,48,8,-85.0,-95.0,5,4,2,45
3287,1710323044.979612,cd00a11b78bcdfa551b9f77ecc3de19e96ff7dc431103313b33252c50b56a0b2,ae8ce4e5dcf6896832fc255b7092911d4072fe6701cebcbffae41cfd8cf78e04,studenti.polito.it,-49,46,511395202.0,10533343.0,10.0,AP-AULA16-02,Student,1710323057.5084648,0.53.26.162.58.32,6,64,49,3,-82.0,-93.0,5,1,1,37
3288,1710323044.979612,f1018e1fe236f37fdd777cfc8b3c903093ffadf439659b3cc6f255df1bfdfa0e,b2400fd2bb0b787cd585568527f87d355e176219125b0cf32da9eb8e67eb68bc,studenti.polito.it,-64,28,185348439.0,11008371.0,10.0,AP-AULA5N-01,Student,1710323057.5084648,244.207.226.201.92.64,6,60,73,12,-88.0,-96.0,3,1,12,27
3289,1710323044.979612,7eaac75e4f4606a50c0a9db1dceb5bde6fbd2e155b9b3f6917e4901195f15be9,9633d251e8ddac21b8e4c5958c5c8ca0a9fc2412d3b0b9b14f6710bbd521ab8a,studenti.polito.it,-57,36,497704194.0,22870660.0,10.0,AP-SETTE-AULA01AM,Student,1710323057.5084648,244.207.226.72.81.144,11,44,21,13,-88.0,-92.0,2,1,1,37
3290,1710323044.979612,c4aad6bbdceb21b7c1ac6a6f289556d1071e1326a01d6a14404d5294d6f17013,44309544968236c811fd32399cb08816214c696da58203c6d804289dad9a5e75,studenti.polito.it,-41,51,2897312.0,1010049.0,10.0,AP-INGCINEMA-03,Student,1710323057.5084648,176.170.119.212.89.176,6,108,63,3,-65.0,-92.0,6,2,3,31
3291,1710323044.979612,4c30758665b390b9ae0fc924079aed6cbeb75c2b6698a6b28fde7f88fd4d3180,e2a184357f4c399ea4b9bd2f32af679b6afd3316cc77e664bd496c04f3d62a9f,kth.se,-46,47,230547439.0,113138166.0,10.0,AP-VALE-AULA8V-02,External,1710323057.5084648,244.207.226.201.92.208,6,100,29,8,-93.0,-92.0,3,1,2,31
3292,1710323044.979612,5f027046eb1a2ee1d83557a63c645b3f1c34372be3f16bc6720879145e564375,fe2fb44417ca738c94cbe24c05ccf7a93ea32a3baa96dfc2b7a2a039e0941f75,studenti.polito.it,-57,35,4969536.0,1971286.0,10.0,AP-AULA01-05,Student,1710323057.5084648,244.207.226.201.87.16,6,64,0,3,,-93.0,5,4,0,30
3293,1710323044.979612,9d11763c5dfb20a4369fbb0407a5fc43274b7147bdb901b58fcd228f995a965c,7e7444dc457cea4eca77c5cbd33291104844b41e2149ed4c9baba233d8c93fda,studenti.polito.it,-72,19,1102400.0,310187.0,10.0,AP-CORTILE-02,Student,1710323057.5084648,244.207.226.61.69.48,6,116,50,2,-89.0,-94.0,5,2,3,6
3294,1710323044.979612,93c1ba4c5e0bb376795ae72d072c8f13718c2f21220fabfdc165e867340e063d,2e8c3a56c50556c2ff9af5b02c931eb492a3006db953b838c7fce560c37896e4,polito.it,-63,29,58261519.0,1181214.0,10.0,AP-AULA12-01,Staff,1710323057.5084648,244.207.226.199.22.80,11,64,53,6,-87.0,-90.0,5,2,0,61
3295,1710323044.979612,735dc84d0ac852d86ba6e7270e09e1637de4466ecf2e4051faf481a4d726472e,4f8683309187d6c8a4d781fc6f62a715a11ffb9bc70220d6efe63b6be9f64ffa,studenti.polito.it,-60,33,2609797.0,1759215.0,10.0,AP-AULA3M-01,Student,1710323057.5084648,24.128.144.210.235.208,11,104,98,7,-77.0,-92.0,5,1,0,43
3296,1710323044.979612,360b451fd24b7a4bd3d21bfab6c2d42c90559228a36be34a919ea0fc6a97eda5,ca76c02e8efea954786b739eb8c6107f5318fbc3e804c35d3c80769e2b9c5d7e,studenti.polito.it,-52,44,12901245.0,8540465.0,10.0,AP-AULAR3B-02,Student,1710323057.5084648,100.246.157.102.5.64,11,44,42,10,-92.0,-94.0,5,4,2,52
3297,1710323044.979612,1587276b4dffd5e777870a6628eb9626ff67e3b806d57bf9cfe95d80822f17fc,95fadb29f96f1dc2c66e8d63a20a1ead5bb754ad90947db4e5a824b412da0c83,polito.it,-53,36,22801.0,579524.0,10.0,AP-DISMIC28,Staff,1710323057.5084648,176.139.207.119.116.128,1,124,20,0,-87.0,-97.0,4,3,0,3
3298,1710323044.979612,253fcfcd8b3c3fac831c8a22eeda4059f1e39ad1abc2466cd5b883cbd8404293,e0c029bf353139dce6e74cae6f532afcd00fbe8fad29266d2244eab561f1319f,polito.it,-51,41,14723894.0,3309663.0,10.0,AP-DIMAT010,Staff,1710323057.5084648,188.38.199.199.210.128,1,64,25,0,-89.0,-98.0,1,1,2,7
3299,1710323044.979612,4ccd08cf261d75e0bca3dd4b095710384b067d2f3ed7846e848b9f557bff195b,94891c829213588439201a3e4b996adefa6401ef893263c16c8c87a0424d1892,polito.it,-56,38,14906841419.0,6709696551.0,10.0,AP-DISMIC10,Staff,1710323057.5084648,244.207.226.198.183.16,6,100,20,2,-94.0,-91.0,3,1,1,9
3300,1710323044.979612,fb7b3f8b23383dd95eed690d37e99f969598655cbc8f912adebb70ca18a3ec44,aded8952389efee377ce0510177d822eb454a82fcabc8072d2cd9d88f4ab7e90,polito.it,-69,24,73439020.0,18900647.0,10.0,AP-DIMAT02,Staff,1710323057.5084648,160.224.175.213.126.112,6,112,14,3,-94.0,-92.0,4,1,0,8
3301,1710323044.979612,2522066637fcad8129d0051743496b468e21f8b6f2010ae76c03f07fdebc3ef6,5e0aa3acb41f8b7da9398d4385759349d01681a854723f348c7bec77e83f4a49,polito.it,-62,34,15328.0,487104.0,10.0,AP-DIFIS04,Staff,1710323057.5084648,120.186.249.169.23.80,6,100,50,1,-89.0,-94.0,4,1,0,13
3302,1710323044.979612,f95ebe27624cc8227c3e9cde9c71bccae4f17ae00377ef0adf95d20d8e229d21,6daf835c3194f5dad9c55c317cbeb94cca373232fd62bccc9763317042de0da0,polito.it,-58,36,1276159637.0,299278443.0,10.0,AP-TRENTO-TR1A-01,Staff,1710323057.5084648,100.246.157.102.66.80,1,44,38,19,-92.0,-90.0,4,1,1,8
3303,1710323044.979612,4cc96693eb937e4870e11fe5f72957929dd285971c0cc163642d6240b63fcc45,a84f42b6b6aac0c2b6e71a4e288d667043fcffb21de39664dfae572536435a17,studenti.polito.it,-55,38,139547630.0,436021168.0,10.0,AP-SETTE-AULA12AM,Student,1710323057.5084648,244.207.226.66.247.144,11,64,12,3,-90.0,-91.0,2,1,3,49
3304,1710323044.979612,bb55e4dbaaf65fe1b53b0f97c8c074ee46882bb3b8d90b1950104ed3d2c3bd14,61584178a3ce86821858de9863cd1a964d9501c30fc1977c6134e26dbe61fb12,studenti.polito.it,-51,42,909912268.0,38329010.0,10.0,AP-SETTE-AULA12AM,Student,1710323057.5084648,244.207.226.66.247.144,11,64,12,3,-90.0,-91.0,2,1,3,49
3305,1710323044.979612,9793767ba50430a680807e77f225836486d3b5e54d5eab1671ffd0015dd26ff4,9b969b32a5b4e0de318a063b9875a551269a74ba7fc41447223c351fe746871e,studenti.polito.it,-58,39,16430.0,17410.0,10.0,AP-AULA6-04,Student,1710323057.5084648,244.207.226.198.190.16,1,132,0,23,,-95.0,5,4,0,60
3306,1710323044.979612,796ae7eb1d792bcd85b25aa89e8f112deed12fac0ff3af81e89934d5f6bf6229,f6e279043d18ccc63c631b36c21ddd5d10b151626e92b1eb39c2272fecab5f62,studenti.polito.it,-37,48,130536096.0,28494379.0,6.0,AP-AULA2-03,Student,1710323057.5084648,244.207.226.198.190.160,1,52,60,2,-78.0,-92.0,5,4,19,26
3307,1710323044.979612,c144a0dbdd27e3b9159a5de6bdd2e42639383c5a76d8499a087a329f7b29f4a3,6a2cd2270d11ec38c1830caddf06e715e1483d24de1322a8a74275ac33f5a289,studenti.polito.it,-52,39,1946896.0,1955887.0,10.0,AP-AULAR2-03,Student,1710323057.5084648,100.246.157.123.100.80,6,52,65,2,-95.0,-91.0,5,4,0,13
3308,1710323044.979612,62aa67ccb250a53c2209c8677172f3750984241dd96cb2c6f0ed44be7c7aa28e,e6c86172a98591981e211949a980f4a963f49218e3c142a13c7e844346f0a046,studenti.polito.it,-65,24,419811303.0,14635616.0,10.0,AP-AULA25-TM-01,Student,1710323057.5084648,100.246.157.55.176.32,1,64,38,0,-95.0,-83.0,3,1,12,22
3309,1710323044.979612,ef7dfb5c2d70dbe21cb713434745dd0ba5c051b4e43851157d38b8915a8a0da6,d9dae077d29bb51f25d2bd8d4ec79fa3e194e527932822af2873bae4e4d0130a,polito.it,-73,20,82230797.0,29775882.0,10.0,AP-DAUIN03,Staff,1710323057.5084648,160.224.175.232.196.176,6,44,34,5,-94.0,-91.0,4,1,0,12
3310,1710323044.979612,c7f7a8e1e6ea618df8510915d6c8cf085b20ad1b169d62db6542331f2def4c76,10ac1817fe1937aec8e1a735d8f87dc3aae46245553f3e00545cae50f9d35c9e,studenti.polito.it,-46,46,883676208.0,91816179.0,10.0,AP-GESD2-05,Student,1710323057.5084648,100.246.157.41.247.240,6,36,66,7,-85.0,-90.0,3,1,10,39
3311,1710323044.979612,fdead15f924782fde588708b6da2660e2721693dc9b71ed2bbbe2f468b1d11d6,25e25d173dd3131bdb5100c055c3652ec2529f21b536e2a5793e65ef6a4083ad,studenti.polito.it,-45,46,20559343.0,1576173.0,10.0,AP-AULA4N-01,Student,1710323057.5084648,244.207.226.198.190.224,11,60,32,8,-79.0,-91.0,5,4,0,37
3312,1710323044.979612,d962f9fee7971dbe56386349d091348528c8a650215b1a6dc957cdcd55dea88d,61584178a3ce86821858de9863cd1a964d9501c30fc1977c6134e26dbe61fb12,studenti.polito.it,-51,43,101524.0,85623.0,10.0,AP-SETTE-AULA12AM,Student,1710323057.5084648,244.207.226.66.247.144,11,64,12,3,-90.0,-91.0,2,1,3,49
3313,1710323044.979612,92acc6d1f34d5b0f8ca704538c5d4760fe72f7e15ee90662fbc7690235704af4,6cb465d9485ab4000e61ea4539f832a05f1f6c3b5d608310f24aae3f4c9898f8,polito.it,-67,27,4641953.0,840663.0,10.0,AP-DIMAT-SALA-OSPITI,Staff,1710323057.5084648,244.207.226.78.182.240,1,100,36,2,-91.0,-92.0,1,1,3,7
3314,1710323044.979612,176f9390d230985aca04dc6ed852078ba7b93d83f29937957d2b15b13242b548,a6d31b6e0d610fc0777a10229b5854a471aa839426b89f9d4a4c2f06078102fa,polito.it,-55,34,862018.0,352530.0,6.0,AP-CALOS-02,Staff,1710323057.5084648,188.38.199.221.127.224,1,36,25,43,-89.0,-97.0,5,3,5,4
3315,1710323044.979612,bc77dda1203b5cb760820e19d85f43d53c97441d765a7c1bd36f97fa7c6de42f,660396fc4c3a5a42e88bf132bff88888fc833b4c67cdeb72e0c3f4e0b8855239,studenti.polito.it,-59,33,30272037.0,1552905.0,10.0,AP-AULA1T-01,Student,1710323057.5084648,244.207.226.78.180.112,1,108,43,27,-74.0,-92.0,5,1,0,30
3316,1710323044.979612,8818155f38be613361adee10a93bec39d163c25f0cba9c7fb23db87d041a6841,3b03c623c083d83833590c5951a6bd3803de8374c5008324a2d7f0864ce08f22,studenti.polito.it,-54,34,19617863.0,2931678.0,10.0,AP-AULA8C-02,Student,1710323057.5084648,188.38.199.197.242.32,11,120,71,52,-91.0,-95.0,5,4,1,99
3317,1710323044.979612,6316db8bc61c21df3ac348fcb194a65edceb4a2baec1992298011036da6f05df,6be8d51077e4558a6a9b11244ac4dbaeff295d4380c431d702e433ef0e8948cb,studenti.polito.it,-43,52,659236.0,373966.0,10.0,AP-AULA14-04,Student,1710323057.5084648,100.246.157.41.239.240,1,132,35,49,-92.0,-94.0,5,4,2,16
3318,1710323044.979612,3d1e2dccfaf91a47f5a6476aa51288950bec882f17f5ddaf0cc353e8191360dc,3d93d83ff6d648b47a459168f4aa99031016649a5d42a1903d40f9b403555a86,studenti.polito.it,-55,37,24138289.0,1776838.0,10.0,AP-AULA4P-03,Student,1710323057.5084648,24.128.144.202.60.0,1,36,48,83,-87.0,-91.0,5,4,1,47
3319,1710323044.979612,583e612fd00ba18540b125aff4de54929c665886bef3e2d59d83bf6db9cd7d02,b52ea8e049920bb1446884e8267f8ab1d2b27108ec9fcc7af4d5bf6ba137d1d8,studenti.polito.it,-54,40,83752254.0,2771547.0,10.0,AP-AULA6-02,Student,1710323057.5084648,244.207.226.199.23.64,1,100,68,1,-71.0,-98.0,5,4,8,18
3320,1710323044.979612,11742929e6839ff043a9cacb2b43890f28ab88f0a224d5ae3de7f3e1b7885bf0,2c69a9c5584174473e0010950d26eeee9a70d69cdce41d23e6faeedc2fb85b48,studenti.polito.it,-51,44,1664021.0,903645.0,10.0,AP-AULA12D-02,Student,1710323057.5084648,0.53.26.158.33.16,6,64,0,75,,-92.0,5,6,0,27
3321,1710323044.979612,7e235f23e97e2db16a7b6f9ac0aab7b21249a2385bc9690a5e62ed935b3addff,b397d776de2bd927e7e11bf562ae4a03adde8f5e2fa090463d00c903bae5cfae,polito.it,-65,26,9002.0,2731.0,10.0,AP-DELET02,Staff,1710323057.5084648,160.224.175.236.66.208,11,100,40,3,-93.0,-90.0,2,1,1,17
3322,1710323044.979612,1002e81aae41450c80682e93381b644df730ab93615fa4b029835e80df2b5390,e4b0c710cdfe8268b37c634cab1aa668b6cf5de99271c920965c1b6b54a15d2d,studenti.polito.it,-66,29,4041341.0,3061725.0,10.0,AP-AULA1M-02,Student,1710323057.5084648,244.207.226.79.155.112,6,104,67,7,-87.0,-93.0,4,1,0,32
3323,1710323044.979612,65c21135002a7b49fe18a02a93025c912fbc613face490244819ac8b04c12ec7,7ae44b5341dd9d973be2857765b1237ff4f962e16cc59f525c0c17e24e4e6622,studenti.polito.it,-59,38,47450987.0,7097411.0,10.0,AP-AULA08-01,Student,1710323057.5084648,208.114.220.176.102.112,6,60,34,7,-78.0,-96.0,5,4,10,56
3324,1710323044.979612,a1ae0a856a385589ccf4ef43a3420c6fb5a8600836717c4f6d7e675982c3edd8,96b6334c3f24d5465767decf49a30725c612ffd267f1f9e43b88a149bf42bcbb,studenti.polito.it,-55,26,61245685.0,1999276.0,6.0,AP-OA,Student,1710323057.5084648,100.246.157.17.58.32,11,100,34,5,-86.0,-91.0,5,2,13,22
3325,1710323044.979612,79da760d53bf81d2939a48dcff7b401137819ab6b57ac1fd9e6f41703caa9bdd,d6164a9c37ae2db2cb5d22690975ca1859b36c1b4badbfd74990a3be069c37d4,studenti.polito.it,-40,52,90338764.0,28900948.0,10.0,AP-AULA03-02,Student,1710323057.5084648,244.207.226.72.81.240,1,64,58,12,-70.0,-95.0,5,4,4,65
3326,1710323044.979612,6b49b3b07b13f07943f55f7cc84cd88dd46607a1fd23041c05548332e1f24f86,ab32c1c1169623e77b8a52b494cf3728c2cc07f430152c1e1ad3d0eb214f3821,studenti.polito.it,-65,29,13776994.0,1150921.0,10.0,AP-AULA10I-01,Student,1710323057.5084648,228.170.93.176.65.16,11,100,15,11,-97.0,-94.0,3,1,0,32
3327,1710323044.979612,5eb03a54e9bda653f7a2072aa97600e0e3996b86752ea50285c3f17e7adb6399,81139f5dea27ad42ce305413c11a3c5df4ed41d6e0578488935bb3c359278b79,studenti.polito.it,-42,47,103042223.0,7214516.0,6.0,AP-AULA12-02,Student,1710323057.5084648,244.207.226.78.183.128,1,44,32,16,-82.0,-94.0,5,2,4,79
3328,1710323044.979612,25c4fa3e7891c54bde522945cdc2bf5fe9e2c8fb3367ebb75c6d04de5295248f,8af7164bc0d5f2832befabe442c8b22a8b7ab8a7d758b276bad185f88aa8b30d,studenti.polito.it,-44,46,25913546.0,1662800.0,10.0,AP-AULAR3-03,Student,1710323057.5084648,100.246.157.102.65.128,6,64,58,2,-89.0,-83.0,5,4,3,29
3329,1710323044.979612,909da8d0e81a14e43c8f37cd9709167dda98c5d931acfdf1cfc71fb4d4b5b117,06d60c49cf5eae44b0fad2185925d44cb7425a8ded58d6b65ed1ac64db641752,studenti.polito.it,-42,54,57737817.0,1173479221.0,10.0,AP-AULA4P-02,Student,1710323057.5084648,24.128.144.202.49.208,11,64,57,43,-74.0,-92.0,5,4,1,15
3330,1710323044.979612,a12b5ace2058b9bcbaa3f6e9d5a5a59f646877b39c2b18335756da2d07cb2841,d566ebebf680b50a4b25c769a8251a911b88ac759d2e15801f56d4a76b568a35,polito.it,-76,40,97418562.0,6578055.0,10.0,AP-DIMEC09,Staff,1710323057.5084648,24.128.144.205.82.0,1,52,58,0,-90.0,-95.0,1,1,7,8
3331,1710323044.979612,cc0fbe85a5490373a8bdadb266785c433aa559cb2745964ac8a3a2798e5d5bd1,1daa609e96e06e2d9547fa7aa01e8f8ca75c1c566172bc00c5d4f5acf2e579c7,studenti.polito.it,-51,42,123209926.0,7558250.0,10.0,AP-VALE-AULA4V,Student,1710323057.5084648,244.207.226.79.146.144,1,64,43,9,-96.0,-90.0,1,1,4,41
3332,1710323044.979612,cdb79f46689ac66b69286cbfadf5c34f2c350242b6ad5532316a25a90d26d118,f30939539ef8335fd4935180297a8368a77665dbc6dee86d1071131340d9c706,studenti.polito.it,-58,40,17147518.0,2297692.0,10.0,AP-AULA2-01,Student,1710323057.5084648,0.53.26.162.62.176,11,108,0,26,,-96.0,5,4,0,49
3333,1710323044.979612,785cb5847fe19b1e3c8e8e5d0f25fc17e3b4b362084c47bfe486e9f1a2a5f61c,df82276d421534e0fe2891132da6c55e21e3f100015cf5c865327a079db1247b,studenti.polito.it,-54,39,115149839.0,5428228.0,10.0,AP-AULA1M-02,Student,1710323057.5084648,244.207.226.79.155.112,6,104,67,7,-87.0,-93.0,4,1,0,32
3334,1710323044.979612,02c3db3ce747acd7cd4785502bed8b601f107855f5e70a41ee143ba5b4f1fa55,c65e56213a0c56d2dd8acac21e6d77a82f06567ceb16fb26a8f8bd537cbbe1ae,studenti.polito.it,-55,42,229402743.0,12863843.0,10.0,AP-AULAR4-04,Student,1710323057.5084648,100.246.157.123.116.16,1,132,0,7,-96.0,-93.0,5,4,0,33
3335,1710323044.979612,94ca4471be2b5c543aed34dce30da8d69b4955b73a126baa0c06b0fc3be094df,34d08103e8dd374579f66748758bb8b7640e8d6f579d2db2ca2f2f4195db4696,studenti.polito.it,-61,31,54120.0,55661.0,10.0,AP-LING-AULA300-1,Student,1710323057.5084648,132.184.2.251.48.160,11,64,61,47,-89.0,-90.0,5,3,0,5
3336,1710323044.979612,058348e90f8d8531027b095bb3ea4933fb3134d74542a858cbd2600363805575,b1a0f79d276e594891965e3177152c5776eae84780d3357eb7f97476f41ce4d2,studenti.polito.it,-59,33,1750807812.0,61277659.0,10.0,AP-LAIB5D-01,Student,1710323057.5084648,244.207.226.75.208.176,6,52,57,17,-71.0,-91.0,5,2,1,45
3337,1710323044.979612,2f5a4f595c8f8986f5d40338e22c9e708d2345acc3e0a82c6b5c235c706fd668,9a1fb47a36e9f1456c693418a64a28ddb6426d16e45f022540c2419631e5c8ee,polito.it,-67,24,28617866.0,3337836.0,10.0,AP-DISPEA05,Staff,1710323057.5084648,100.246.157.135.82.0,6,36,61,4,-78.0,-93.0,4,1,0,9
3338,1710323044.979612,00433690faeef5f658f8a6fdd43a76913ed8000bd277c2bc33254b163f5c7e6a,f711d54fa40274f376d50c870cf4690f7234757aec8b6c4f56532da855949599,studenti.polito.it,-41,40,278583909.0,11942790.0,6.0,AP-AULA01-01,Student,1710323057.5084648,244.207.226.190.109.0,1,112,65,4,-74.0,-95.0,5,4,5,41
3339,1710323044.979612,c15b816d61f926a9b4c0ca54f0145075f1baa678b53cb5214016517f2cf79f36,9633d251e8ddac21b8e4c5958c5c8ca0a9fc2412d3b0b9b14f6710bbd521ab8a,studenti.polito.it,-58,36,27331889.0,13265694.0,10.0,AP-SETTE-AULA01AM,Student,1710323057.5084648,244.207.226.72.81.144,11,44,21,13,-88.0,-92.0,2,1,1,37
3340,1710323044.979612,06e1819cb4862c742885983d8e5499990024aefe59e99d9b3f45cca229f84c73,b43c216b42abff518041bc24857fd75ae16834461688c5c3a247454d17209056,polito.it,-57,34,53304450.0,3395119.0,10.0,AP-TRIN-02,Staff,1710323057.5084648,244.207.226.198.186.16,1,44,34,0,-90.0,-89.0,1,1,2,3
3341,1710323044.979612,fd09935c22750b690f5f1a875fd713df81d917905482600724bde5ed5f0bc977,0829a8f2698fa3253d1880d38a3acb2853c0be8c1d3bd1a6b948c6bc4cf41205,studenti.polito.it,-65,28,4376382.0,10764609.0,10.0,AP-AULA7N-01,Student,1710323057.5084648,0.53.26.125.4.96,11,36,0,27,,-94.0,5,1,0,70
3342,1710323044.979612,1d57d2f8b58af563bd919baae86d7fbade81b107c7c131f3714dc23be284c68e,70c64a8aba3fa1c14853ba8b9d719c6d08143b071b7dc65b91dd208ec6f7619a,studenti.polito.it,-52,43,289379964.0,23996048.0,10.0,AP-AULA08-03,Student,1710323057.5084648,208.114.220.150.220.176,6,36,0,8,,-94.0,6,4,0,45
3343,1710323044.979612,34062c94f7d184b920d96072c34b0aef940cb1dd5c311100a6adbd58768547bf,47ee9f3c0ea3cecb6031bbc1235322a6751099649566b76c854d3935171e81bf,studenti.polito.it,-59,33,37411086.0,1728537.0,6.0,AP-AULAMAGNA05,Student,1710323057.5084648,244.207.226.70.222.176,1,48,48,0,-94.0,-93.0,2,4,12,4
3344,1710323044.979612,c672f31ffe21354c1c76cb03a807be76288cf0500b17d713348b840c58410fe4,d581f6bd486213b4f0ec529078df7dabbe6b99f610dd5036c00f424656f61dc7,studenti.polito.it,-48,46,90771965.0,4872824.0,6.0,AP-AULA3S-03,Student,1710323057.5084648,244.207.226.201.54.192,6,44,51,13,-78.0,-90.0,5,5,9,24
3345,1710323044.979612,3a7fd1edc9749ee6db663a7208bd9a6b7729dade937a548ed9b169fa773af10c,9a131fa338247376005e84d73cc1e961904ae6ba7d6f6e9ce7e89620702edd62,studenti.polito.it,-56,41,66359019.0,3308865.0,10.0,AP-AULA05-04,Student,1710323057.5084648,244.207.226.199.13.176,6,52,0,9,,-93.0,5,4,0,33
3346,1710323044.979612,aab11b5c91f15257bce89e11aa907935be5c8070138d02a8c11f83c7ada55bfb,9ebd78bbc1439462115c418bf8cf8b654f65cec8cab92dd6a3bd6f03e7c1a7d7,studenti.polito.it,-52,42,3033633.0,898895.0,10.0,AP-AULA27B-05,Student,1710323057.5084648,176.170.119.75.244.160,11,64,0,4,,-93.0,5,4,0,38
3347,1710323044.979612,15ce8d29097bef387028b68a33beadc29eeb5aeb260f5d2c124289f2529c773d,966ad61ee0f5a1fe5f32819a003667f6c66f496b5df6819029aa712a3497b615,studenti.polito.it,-51,41,78429171.0,11527482.0,10.0,AP-AULA7T-01,Student,1710323057.5084648,244.207.226.64.163.160,11,108,44,46,-82.0,-92.0,5,2,0,51
3348,1710323044.979612,e2760c9aa729f2979afdafa12d0b8b83fc05cf80b2deeb5308db8f20ca3e4b2a,fec8bf132f3ef285a5c86d3953c02d26680bd88c19b8f8d0d57703a87f525bd8,studenti.polito.it,-56,34,18935964.0,4046261.0,10.0,AP-AULA11T-02,Student,1710323057.5084648,100.246.157.135.54.224,6,60,51,11,-90.0,-92.0,5,1,2,80
3349,1710323044.979612,646b2a1df088bc14909abacf76406540a7ab8adc399349817d53c0316c7460de,3db52747fbcddbe9b5b26292c624fa648fc15bc01e718ea2872945985935b8bb,edu.unito.it,-70,24,83184328.0,5392988.0,10.0,AP-VALE-CHEVA19,External,1710323057.5084648,24.128.144.205.83.144,6,108,5,14,-96.0,-93.0,1,1,2,8
3350,1710323044.979612,a58bfbcbbfa62b0ec28c8c4c26aa4aedaa9d64f6e3c4e9f99a18429bdc987385,5aee72aeb9fa9f95a9c055d120adf9336e67dd2a0173143219b72a9fc2d0a5d4,studenti.polito.it,-62,32,235029387.0,20980233.0,10.0,AP-AULA2I-01,Student,1710323057.5084648,0.53.26.162.55.144,1,64,23,4,-95.0,-92.0,3,1,1,38
3351,1710323044.979612,1db540dff9962e6c700bba78513f3c39922ecdb6601a67dcec98a3d3604a2e09,de5d6bcbb1519ce22a57a140f81b34b28cfb17380607179fe1e25b6d20c71778,studenti.polito.it,-56,37,44122422.0,2508607.0,10.0,AP-AULA10C-01,Student,1710323057.5084648,244.207.226.201.93.64,11,112,65,4,-76.0,-93.0,5,4,8,42
3352,1710323044.979612,486f5c3a6718d2bd51f7d897f8906107636e2f768df27a1d88a13fb25f85bcdd,3275360a5511edb01dc1c66465860a9479186a517d2cb8bf898caf6cdc49dc02,studenti.polito.it,-51,42,266976070.0,7057298.0,10.0,AP-AULA10D-03,Student,1710323057.5084648,244.207.226.201.88.16,6,44,80,12,-93.0,-88.0,5,6,4,4
3353,1710323044.979612,eeacd45ba3e598ed30e22bf8f25b4c386f5b74a13ed5d69d547ee29db5f9ede1,4c5291b75fa8b26cb71f87b9b58b52699c573ea6d9a8167022b1d6cbb75a3446,polito.it,-68,21,2297585377.0,43348887.0,10.0,AP-DITIC07,Staff,1710323057.5084648,24.128.144.210.244.208,11,100,40,51,-96.0,-86.0,1,1,14,7
3354,1710323044.979612,6da7cae71c8c950fbc15c50f452f7511858823eb637f3ad003c76603b8f7410c,cb1f72bd06405e5b70cdab0ead3cdcaf7c89b804009d40d49cb8eb95ba0617e4,studenti.polito.it,-58,37,5472235.0,16687633.0,10.0,AP-AULAR1B-03,Student,1710323057.5084648,100.246.157.173.227.80,11,100,0,0,,-92.0,5,4,0,18
3355,1710323044.979612,cf6d43fef178bd83c26f8b25ce265f61e4a45052aba48037edbcec5ff685ad07,d2898be679a9086ef64acf6a1009d4a1e058654458526fecc0e4e6e975a756ff,polito.it,-46,49,30384674.0,7846721.0,10.0,AP-AULA14-02,Staff,1710323057.5084648,100.246.157.120.161.48,11,64,37,3,-90.0,-95.0,5,4,4,44
3356,1710323044.979612,1c33eb46bd24205c1c65b36c49d30ef420cbe6627c44a52f6e0326ea4d044a40,87ced8c7bf38e7af61b5d8f7cbe46785ae40b2eca31bed598d1f370555ff3706,studenti.polito.it,-55,39,16435179.0,1844921.0,10.0,AP-AULA3N-02,Student,1710323057.5084648,244.207.226.201.79.240,11,108,36,13,-91.0,-93.0,3,1,2,16
3357,1710323044.979612,a38321bf27dcdd26c6d04a03c1c84c366ee77cb66ed2acff77a408e40f67676d,48455de5c616a65445d8d0f70ff4c3d18785b4c15983e7acd53835f2877a8dcf,studenti.polito.it,-63,19,568582802.0,22909207.0,6.0,AP-AULA08-05,Student,1710323057.5084648,208.114.220.170.158.32,1,132,64,3,-82.0,-93.0,5,4,17,28
3358,1710323044.979612,4f55094a74802643c9e75f9f286340181c3cebfc5f0cf7d6f69f08d2a4e8eb58,a5923f3fae24db8084a0e22c61b243b81ef4c3f87eac704e366c7a99d67a42eb,edisu.unito.it,-53,37,443742467.0,25695620.0,10.0,AP-A1-DISAT,External,1710323057.5084648,100.246.157.36.242.160,6,64,76,30,-91.0,-93.0,5,3,2,32
